Timestamp,Line.632633__A1__mag [Amps],Line.632633__A1__ang [Deg],Line.632633__B1__mag [Amps],Line.632633__B1__ang [Deg],Line.632633__C1__mag [Amps],Line.632633__C1__ang [Deg],Line.632633__A2__mag [Amps],Line.632633__A2__ang [Deg],Line.632633__B2__mag [Amps],Line.632633__B2__ang [Deg],Line.632633__C2__mag [Amps],Line.632633__C2__ang [Deg],Line.632645__C1__mag [Amps],Line.632645__C1__ang [Deg],Line.632645__B1__mag [Amps],Line.632645__B1__ang [Deg],Line.632645__C2__mag [Amps],Line.632645__C2__ang [Deg],Line.632645__B2__mag [Amps],Line.632645__B2__ang [Deg],Line.632670__A1__mag [Amps],Line.632670__A1__ang [Deg],Line.632670__B1__mag [Amps],Line.632670__B1__ang [Deg],Line.632670__C1__mag [Amps],Line.632670__C1__ang [Deg],Line.632670__A2__mag [Amps],Line.632670__A2__ang [Deg],Line.632670__B2__mag [Amps],Line.632670__B2__ang [Deg],Line.632670__C2__mag [Amps],Line.632670__C2__ang [Deg],Line.645646__C1__mag [Amps],Line.645646__C1__ang [Deg],Line.645646__B1__mag [Amps],Line.645646__B1__ang [Deg],Line.645646__C2__mag [Amps],Line.645646__C2__ang [Deg],Line.645646__B2__mag [Amps],Line.645646__B2__ang [Deg],Line.650632__A1__mag [Amps],Line.650632__A1__ang [Deg],Line.650632__B1__mag [Amps],Line.650632__B1__ang [Deg],Line.650632__C1__mag [Amps],Line.650632__C1__ang [Deg],Line.650632__A2__mag [Amps],Line.650632__A2__ang [Deg],Line.650632__B2__mag [Amps],Line.650632__B2__ang [Deg],Line.650632__C2__mag [Amps],Line.650632__C2__ang [Deg],Line.670671__A1__mag [Amps],Line.670671__A1__ang [Deg],Line.670671__B1__mag [Amps],Line.670671__B1__ang [Deg],Line.670671__C1__mag [Amps],Line.670671__C1__ang [Deg],Line.670671__A2__mag [Amps],Line.670671__A2__ang [Deg],Line.670671__B2__mag [Amps],Line.670671__B2__ang [Deg],Line.670671__C2__mag [Amps],Line.670671__C2__ang [Deg],Line.671680__A1__mag [Amps],Line.671680__A1__ang [Deg],Line.671680__B1__mag [Amps],Line.671680__B1__ang [Deg],Line.671680__C1__mag [Amps],Line.671680__C1__ang [Deg],Line.671680__A2__mag [Amps],Line.671680__A2__ang [Deg],Line.671680__B2__mag [Amps],Line.671680__B2__ang [Deg],Line.671680__C2__mag [Amps],Line.671680__C2__ang [Deg],Line.671684__A1__mag [Amps],Line.671684__A1__ang [Deg],Line.671684__C1__mag [Amps],Line.671684__C1__ang [Deg],Line.671684__A2__mag [Amps],Line.671684__A2__ang [Deg],Line.671684__C2__mag [Amps],Line.671684__C2__ang [Deg],Line.671692__A1__mag [Amps],Line.671692__A1__ang [Deg],Line.671692__B1__mag [Amps],Line.671692__B1__ang [Deg],Line.671692__C1__mag [Amps],Line.671692__C1__ang [Deg],Line.671692__A2__mag [Amps],Line.671692__A2__ang [Deg],Line.671692__B2__mag [Amps],Line.671692__B2__ang [Deg],Line.671692__C2__mag [Amps],Line.671692__C2__ang [Deg],Line.684611__C1__mag [Amps],Line.684611__C1__ang [Deg],Line.684611__C2__mag [Amps],Line.684611__C2__ang [Deg],Line.684652__A1__mag [Amps],Line.684652__A1__ang [Deg],Line.684652__A2__mag [Amps],Line.684652__A2__ang [Deg],Line.692675__A1__mag [Amps],Line.692675__A1__ang [Deg],Line.692675__B1__mag [Amps],Line.692675__B1__ang [Deg],Line.692675__C1__mag [Amps],Line.692675__C1__ang [Deg],Line.692675__A2__mag [Amps],Line.692675__A2__ang [Deg],Line.692675__B2__mag [Amps],Line.692675__B2__ang [Deg],Line.692675__C2__mag [Amps],Line.692675__C2__ang [Deg]
2020-01-01 09:30:00,40.356440941544065,-36.17215905845595,30.80434094154407,-158.08695905845593,31.11624094154405,81.59104094154407,40.35654094154407,143.82744094154407,30.804540941544047,21.912640941544055,31.116440941544056,-98.40945905845595,32.78547395354903,58.86817395354905,72.18997395354904,-141.80302604645098,32.785673953549036,-121.13212604645096,72.19007395354905,38.19677395354904,224.7870236792046,-14.640076320795401,107.80972367920461,-110.2974763207954,226.4405236792046,117.90072367920462,224.78712367920463,165.35982367920462,107.80972367920461,69.7023236792046,226.4405236792046,-62.0993763207954,32.78562239760839,58.86792239760837,32.78572239760837,-121.13197760239161,32.78572239760837,-121.13227760239162,32.78572239760837,58.86772239760839,262.7444551034156,-17.87144489658438,199.46385510341563,-127.96634489658437,272.3892551034156,108.06375510341562,262.7448551034156,162.12825510341563,199.4639551034156,52.03335510341563,272.38955510341566,-71.93654489658438,220.91935470041204,-14.321945299587952,96.62965470041205,-104.31044529958795,202.69015470041205,121.81615470041204,220.91955470041205,165.677854700412,96.62935470041204,75.68915470041203,202.69005470041202,-58.18404529958795,0.0005417001414400602,87.71664170014142,0.0006417001414433798,-31.54735829985856,0.0006417001414433798,-152.51665829985856,0.0,75.96374170014144,0.0,-128.65975829985854,0.0,-116.56505829985855,32.50036853503039,-36.50143146496961,43.692868535030385,152.84356853503039,32.50046853503039,143.4982685350304,43.692768535030396,-27.15663146496961,111.25909127182237,6.601391271822365,75.85159127182237,-41.875208728177626,93.67959127182237,139.22129127182237,111.25909127182237,-173.39860872817763,75.85159127182237,138.12479127182237,93.67959127182237,-40.778708728177634,43.692779287008406,152.84337928700842,43.69267928700842,-27.15672071299159,32.500501512253045,-36.50169848774696,32.51860151225305,143.45060151225303,110.21736788346448,20.854867883464465,75.85156788346447,-41.87523211653556,72.30466788346445,151.28516788346445,110.20406788346446,-159.16093211653555,75.81786788346446,138.12006788346446,72.28626788346446,-28.73683211653554
2020-01-01 09:45:00,37.91784094154406,-36.07305905845594,28.97844094154405,-158.02465905845594,29.225240941544058,81.66364094154406,37.918040941544064,143.92654094154403,28.978640941544057,21.974940941544048,29.225440941544065,-98.33685905845594,30.916973953549046,58.946073953549046,67.98907395354902,-141.72062604645097,30.917173953549025,-121.05422604645096,67.98917395354903,38.27917395354902,210.25862367920462,-13.1134763207954,102.53262367920459,-107.3540763207954,213.0080236792046,120.1845236792046,210.2587236792046,166.88632367920462,102.53252367920462,72.6457236792046,213.0080236792046,-59.8155763207954,30.917222397608384,58.94572239760839,30.917322397608388,-121.05417760239162,30.917322397608388,-121.05447760239161,30.917322397608388,58.945522397608386,245.61805510341563,-16.565644896584374,187.16785510341563,-126.30774489658438,254.8090551034156,109.94335510341563,245.6183551034156,163.4340551034156,187.16805510341564,53.691855103415634,254.8092551034156,-70.05694489658437,206.65335470041202,-12.768945299587955,92.55035470041206,-101.13174529958795,191.27655470041202,124.34225470041206,206.65355470041203,167.230854700412,92.55005470041205,78.86785470041205,191.27645470041205,-55.658045299587954,0.0005417001414400602,87.83344170014144,0.0006417001414433798,-31.46575829985855,0.0006417001414433798,-152.39285829985855,0.0,109.65384170014144,0.0,-14.03625829985856,0.0,-134.99995829985855,30.69006853503039,-36.33753146496961,42.7116685350304,155.80846853503039,30.690168535030395,143.6622685350304,42.7116685350304,-24.19173146496961,105.47309127182237,9.594391271822388,76.42629127182238,-41.12240872817762,90.14469127182238,142.54829127182236,105.47309127182237,-170.4056087281776,76.42629127182238,138.87759127182235,90.14469127182238,-37.451708728177636,42.711579287008405,155.80827928700842,42.711579287008405,-24.19192071299159,30.690101512253044,-36.33779848774696,30.708301512253037,143.61160151225303,105.76366788346445,23.675667883464456,76.42626788346445,-41.12243211653555,71.03776788346445,155.08586788346446,105.74896788346445,-156.34053211653554,76.39256788346447,138.87316788346448,71.01756788346447,-24.93553211653554
2020-01-01 10:00:00,37.91744094154407,-36.07315905845594,28.978640941544057,-158.02455905845594,29.223940941544072,81.66364094154406,37.91754094154405,143.92644094154406,28.978840941544064,21.974940941544048,29.22414094154405,-98.33685905845594,30.916973953549046,58.946073953549046,67.98937395354903,-141.72072604645098,30.917173953549025,-121.05432604645097,67.98957395354904,38.279073953549045,210.2551236792046,-13.11317632079539,102.53232367920461,-107.3538763207954,213.00022367920462,120.18572367920461,210.25522367920462,166.88672367920458,102.5322236792046,72.6459236792046,213.00022367920462,-59.81437632079539,30.91712239760838,58.94572239760839,30.917222397608384,-121.05417760239162,30.917322397608388,-121.05447760239161,30.917322397608388,58.945522397608386,245.6140551034156,-16.565444896584367,187.16805510341564,-126.30774489658438,254.79945510341562,109.94415510341562,245.61445510341562,163.43435510341564,187.16815510341561,53.691855103415634,254.79965510341563,-70.05614489658437,206.64995470041202,-12.76864529958796,92.54995470041204,-101.13144529958795,191.270054700412,124.34355470041204,206.65015470041203,167.23115470041205,92.54965470041203,78.86815470041203,191.26995470041203,-55.65674529958795,0.0005417001414400602,87.83344170014144,0.0006417001414433798,-31.46575829985855,0.0006417001414433798,-152.39275829985854,0.0,49.39874170014144,0.0,161.56504170014145,0.0,0.0,30.69006853503039,-36.337631464969604,42.711168535030396,155.80996853503038,30.69006853503039,143.6621685350304,42.71106853503039,-24.19023146496961,105.47179127182235,9.594891271822377,76.42619127182238,-41.12270872817763,90.14219127182238,142.55099127182237,105.47179127182235,-170.40510872817762,76.42619127182238,138.87729127182237,90.14219127182238,-37.44900872817763,42.71107928700842,155.8097792870084,42.71097928700841,-24.19042071299159,30.690101512253044,-36.337898487746955,30.708301512253037,143.61150151225303,105.76256788346444,23.67606788346447,76.42616788346444,-41.122632116535556,71.03646788346447,155.08936788346443,105.74786788346444,-156.34013211653556,76.39236788346446,138.87296788346447,71.01626788346445,-24.932032116535538
2020-01-01 10:15:00,37.91744094154407,-36.07315905845594,28.978640941544057,-158.02455905845594,29.223940941544072,81.66364094154406,37.91754094154405,143.92644094154406,28.978840941544064,21.974940941544048,29.22414094154405,-98.33685905845594,30.916973953549046,58.946073953549046,67.98937395354903,-141.72072604645098,30.917173953549025,-121.05432604645097,67.98957395354904,38.279073953549045,210.2551236792046,-13.11317632079539,102.53232367920461,-107.3538763207954,213.0001236792046,120.18572367920461,210.25522367920462,166.88672367920458,102.5322236792046,72.6459236792046,213.0001236792046,-59.81437632079539,30.91712239760838,58.94572239760839,30.917222397608384,-121.05417760239162,30.917322397608388,-121.05447760239161,30.917322397608388,58.945522397608386,245.6140551034156,-16.565444896584367,187.16805510341564,-126.30774489658438,254.79935510341565,109.94415510341562,245.61445510341562,163.43435510341564,187.16815510341561,53.691855103415634,254.7995551034156,-70.05614489658437,206.64995470041202,-12.76864529958796,92.54995470041204,-101.13144529958795,191.26995470041203,124.34355470041204,206.65015470041203,167.23115470041205,92.54965470041203,78.86815470041203,191.26985470041205,-55.65674529958795,0.0005417001414400602,87.83344170014144,0.0006417001414433798,-31.46575829985855,0.0006417001414433798,-152.39275829985854,0.0,108.43494170014142,0.0,-134.99995829985855,0.0,-153.43495829985855,30.69006853503039,-36.337631464969604,42.711168535030396,155.80996853503038,30.69006853503039,143.6621685350304,42.71106853503039,-24.19023146496961,105.47179127182235,9.594891271822377,76.42619127182238,-41.122608728177624,90.14219127182238,142.55099127182237,105.47179127182235,-170.40510872817762,76.42619127182238,138.8773912718224,90.14219127182238,-37.44900872817763,42.71107928700842,155.8097792870084,42.71097928700841,-24.19032071299159,30.690101512253044,-36.337898487746955,30.708301512253037,143.61150151225303,105.76256788346444,23.67606788346447,76.42616788346444,-41.122632116535556,71.03646788346447,155.08936788346443,105.74786788346444,-156.34013211653556,76.39236788346446,138.87296788346447,71.01626788346445,-24.932032116535538
2020-01-01 10:30:00,36.57154094154407,-36.02425905845594,27.968840941544073,-157.98525905845594,28.363340941544067,81.69134094154407,36.57164094154405,143.97534094154406,27.96904094154405,22.014240941544045,28.363540941544073,-98.30905905845594,29.788473953549044,58.88137395354903,65.59727395354903,-141.74602604645096,29.788673953549022,-121.11892604645097,65.59737395354904,38.25377395354903,202.50382367920463,-12.2029763207954,99.8430236792046,-105.6703763207954,206.32722367920462,121.2033236792046,202.5039236792046,167.79682367920458,99.8429236792046,74.32942367920461,206.32722367920462,-58.7967763207954,29.78872239760838,58.88112239760838,29.788822397608385,-121.11877760239162,29.788822397608385,-121.11907760239163,29.788822397608385,58.88092239760837,236.4213551034156,-15.784644896584368,180.49395510341563,-125.34214489658437,246.0891551034156,110.80315510341563,236.42175510341562,164.2150551034156,180.4940551034156,54.65745510341563,246.0893551034156,-69.19704489658437,199.04455470041205,-11.842945299587953,90.51295470041204,-99.34414529958795,185.49975470041204,125.47905470041205,199.04465470041202,168.15685470041205,90.51265470041206,80.65535470041205,185.499654700412,-54.52124529958796,0.0005417001414400602,87.94704170014145,0.0006417001414433798,-31.47375829985856,0.0005417001414400602,-152.33915829985855,0.0,106.69924170014147,0.0,-172.87495829985855,0.0,-89.99995829985855,29.685468535030395,-36.258031464969605,42.0348685350304,157.1967685350304,29.685568535030384,143.74166853503039,42.034768535030395,-22.803431464969606,102.44889127182236,11.375991271822386,76.75599127182235,-40.701408728177626,88.30679127182239,143.91809127182236,102.44889127182236,-168.6240087281776,76.75599127182235,139.2985912718224,88.30679127182239,-36.08190872817761,42.034779287008405,157.1965792870084,42.034679287008416,-22.803520712991592,29.685601512253037,-36.258298487746956,29.703801512253044,143.68920151225305,103.41196788346446,25.31926788346445,76.75606788346445,-40.70143211653556,70.22826788346447,156.51206788346445,103.39646788346448,-154.69703211653555,76.72226788346447,139.29436788346447,70.20746788346446,-23.509032116535536
2020-01-01 10:45:00,36.570740941544045,-36.02425905845594,27.968940941544048,-157.98525905845594,28.364940941544063,81.69124094154407,36.57094094154405,143.97534094154406,27.969140941544055,22.014240941544045,28.36514094154407,-98.30915905845595,29.788473953549044,58.88137395354903,65.59737395354904,-141.74602604645096,29.788673953549022,-121.11892604645097,65.59757395354904,38.25377395354903,202.50252367920461,-12.2033763207954,99.8436236792046,-105.67057632079539,206.33652367920462,121.2016236792046,202.5026236792046,167.7965236792046,99.8435236792046,74.3292236792046,206.33652367920462,-58.7984763207954,29.78872239760838,58.881022397608376,29.788822397608385,-121.11887760239162,29.788822397608385,-121.11917760239162,29.788822397608385,58.88082239760837,236.41945510341563,-15.784944896584378,180.49485510341563,-125.34224489658438,246.10085510341563,110.80195510341562,236.4197551034156,164.2148551034156,180.4949551034156,54.657355103415625,246.10105510341563,-69.19834489658437,199.04325470041204,-11.843245299587949,90.51345470041205,-99.34444529958796,185.50755470041202,125.47715470041204,199.043354700412,168.15655470041202,90.51315470041204,80.65515470041204,185.50745470041204,-54.52314529958795,0.0005417001414400602,87.94704170014145,0.0006417001414433798,-31.47375829985856,0.0005417001414400602,-152.33925829985856,0.0,96.34024170014143,0.0,-147.99465829985854,0.0,-89.99995829985855,29.685568535030384,-36.258031464969605,42.035368535030386,157.1948685350304,29.685568535030384,143.74166853503039,42.0352685350304,-22.805331464969612,102.44659127182237,11.376791271822384,76.75589127182238,-40.701408728177626,88.3096912718224,143.91449127182236,102.44659127182237,-168.62320872817762,76.75589127182238,139.2985912718224,88.3096912718224,-36.085508728177615,42.03527928700841,157.1946792870084,42.03517928700842,-22.80542071299159,29.685601512253037,-36.258298487746956,29.703801512253044,143.68920151225305,103.41026788346443,25.320567883464463,76.75596788346445,-40.70143211653556,70.22956788346445,156.50746788346447,103.39466788346448,-154.69583211653554,76.72216788346446,139.29436788346447,70.20876788346445,-23.513632116535547
2020-01-01 11:00:00,36.570740941544045,-36.02425905845594,27.968940941544048,-157.98525905845594,28.365040941544066,81.69124094154407,36.57094094154405,143.97534094154406,27.969140941544055,22.014240941544045,28.36514094154407,-98.30915905845595,29.788473953549044,58.88137395354903,65.59737395354904,-141.74602604645096,29.788673953549022,-121.11892604645097,65.59757395354904,38.25377395354903,202.50252367920461,-12.2033763207954,99.8436236792046,-105.67057632079539,206.3366236792046,121.2016236792046,202.5026236792046,167.7965236792046,99.8435236792046,74.3292236792046,206.3366236792046,-58.7984763207954,29.78872239760838,58.881022397608376,29.788822397608385,-121.11887760239162,29.788822397608385,-121.11917760239162,29.788822397608385,58.88082239760837,236.41935510341565,-15.784944896584378,180.49485510341563,-125.34224489658438,246.1009551034156,110.80195510341562,236.41965510341564,164.2148551034156,180.4949551034156,54.657355103415625,246.1011551034156,-69.19834489658437,199.04325470041204,-11.843245299587949,90.51345470041205,-99.34444529958796,185.50755470041202,125.47715470041204,199.043354700412,168.15655470041202,90.51315470041204,80.65515470041204,185.50745470041204,-54.52314529958795,0.0005417001414400602,87.94704170014145,0.0006417001414433798,-31.47375829985856,0.0005417001414400602,-152.33925829985856,0.0,75.96374170014144,0.0,-160.01685829985854,0.0,-89.99995829985855,29.685568535030384,-36.258031464969605,42.035368535030386,157.1948685350304,29.685568535030384,143.74166853503039,42.0352685350304,-22.805331464969612,102.44659127182237,11.376791271822384,76.75589127182238,-40.701408728177626,88.3096912718224,143.91449127182236,102.44659127182237,-168.62320872817762,76.75589127182238,139.2985912718224,88.3096912718224,-36.085508728177615,42.03527928700841,157.1946792870084,42.03517928700842,-22.805520712991587,29.685601512253037,-36.258298487746956,29.703801512253044,143.68920151225305,103.41026788346443,25.320567883464463,76.75596788346445,-40.70143211653556,70.22956788346445,156.50746788346447,103.39466788346448,-154.69573211653554,76.72216788346446,139.29436788346447,70.20876788346445,-23.513632116535547
2020-01-01 11:15:00,36.570740941544045,-36.02425905845594,27.968940941544048,-157.98525905845594,28.365040941544066,81.69124094154407,36.57094094154405,143.97534094154406,27.969140941544055,22.014240941544045,28.36514094154407,-98.30915905845595,29.788473953549044,58.88137395354903,65.59737395354904,-141.74602604645096,29.788673953549022,-121.11892604645097,65.59757395354904,38.25377395354903,202.50252367920461,-12.2033763207954,99.8436236792046,-105.67057632079539,206.3366236792046,121.2016236792046,202.5026236792046,167.7965236792046,99.8435236792046,74.3292236792046,206.3366236792046,-58.7984763207954,29.78872239760838,58.881022397608376,29.788822397608385,-121.11887760239162,29.788822397608385,-121.11917760239162,29.788822397608385,58.88082239760837,236.41935510341565,-15.784944896584378,180.49485510341563,-125.34224489658438,246.1009551034156,110.80195510341562,236.41965510341564,164.2148551034156,180.4949551034156,54.657355103415625,246.1011551034156,-69.19834489658437,199.04325470041204,-11.843245299587949,90.51345470041205,-99.34444529958796,185.50755470041202,125.47715470041204,199.043354700412,168.15655470041202,90.51315470041204,80.65515470041204,185.50745470041204,-54.52314529958795,0.0005417001414400602,87.94704170014145,0.0006417001414433798,-31.47375829985856,0.0005417001414400602,-152.33925829985856,0.0,180.00004170014145,0.0,0.0,0.0,-63.43495829985855,29.685568535030384,-36.258031464969605,42.035368535030386,157.1948685350304,29.685568535030384,143.74166853503039,42.0352685350304,-22.805331464969612,102.44659127182237,11.376791271822384,76.75589127182238,-40.701408728177626,88.3096912718224,143.91449127182236,102.44659127182237,-168.62320872817762,76.75589127182238,139.2985912718224,88.3096912718224,-36.085508728177615,42.03527928700841,157.1946792870084,42.03517928700842,-22.805520712991587,29.685601512253037,-36.258298487746956,29.703801512253044,143.68920151225305,103.41026788346443,25.320567883464463,76.75596788346445,-40.70143211653556,70.22956788346445,156.50746788346447,103.39466788346448,-154.69573211653554,76.72216788346446,139.29436788346447,70.20876788346445,-23.513632116535547
2020-01-01 11:30:00,36.570740941544045,-36.02425905845594,27.968940941544048,-157.98525905845594,28.365040941544066,81.69124094154407,36.57094094154405,143.97534094154406,27.969140941544055,22.014240941544045,28.36514094154407,-98.30915905845595,29.788473953549044,58.88137395354903,65.59737395354904,-141.74602604645096,29.788673953549022,-121.11892604645097,65.59757395354904,38.25377395354903,202.50252367920461,-12.2033763207954,99.8436236792046,-105.67057632079539,206.3366236792046,121.2016236792046,202.5026236792046,167.7965236792046,99.8435236792046,74.3292236792046,206.3366236792046,-58.7984763207954,29.78872239760838,58.881022397608376,29.788822397608385,-121.11887760239162,29.788822397608385,-121.11917760239162,29.788822397608385,58.88082239760837,236.41935510341565,-15.784944896584378,180.49485510341563,-125.34224489658438,246.1009551034156,110.80195510341562,236.41965510341564,164.2148551034156,180.4949551034156,54.657355103415625,246.1011551034156,-69.19834489658437,199.04325470041204,-11.843245299587949,90.51345470041205,-99.34444529958796,185.50755470041202,125.47715470041204,199.043354700412,168.15655470041202,90.51315470041204,80.65515470041204,185.50745470041204,-54.52314529958795,0.0005417001414400602,87.94704170014145,0.0006417001414433798,-31.47375829985856,0.0005417001414400602,-152.33925829985856,0.0,75.96374170014144,0.0,-89.99995829985855,0.0,0.0,29.685568535030384,-36.258031464969605,42.035368535030386,157.1948685350304,29.685568535030384,143.74166853503039,42.0352685350304,-22.805331464969612,102.44659127182237,11.376791271822384,76.75589127182238,-40.701408728177626,88.3096912718224,143.91449127182236,102.44659127182237,-168.62320872817762,76.75589127182238,139.2985912718224,88.3096912718224,-36.085508728177615,42.03527928700841,157.1946792870084,42.03517928700842,-22.805520712991587,29.685601512253037,-36.258298487746956,29.703801512253044,143.68920151225305,103.41026788346443,25.320567883464463,76.75596788346445,-40.70143211653556,70.22956788346445,156.50746788346447,103.39466788346448,-154.69573211653554,76.72216788346446,139.29436788346447,70.20876788346445,-23.513632116535547
2020-01-01 11:45:00,36.34684094154406,-36.01505905845595,27.800240941544047,-157.97945905845594,28.190640941544046,81.69804094154406,36.34694094154406,143.98454094154408,27.80034094154405,22.020040941544067,28.190840941544053,-98.30245905845594,29.61537395354904,58.88857395354904,65.20847395354903,-141.73842604645097,29.615573953549045,-121.11172604645097,65.20857395354903,38.261373953549025,201.17972367920459,-12.042176320795392,99.38452367920459,-105.3690763207954,205.1303236792046,121.43842367920462,201.17982367920462,167.95762367920463,99.38442367920462,74.6307236792046,205.1303236792046,-58.5616763207954,29.615522397608373,58.88822239760839,29.615622397608377,-121.11167760239162,29.61572239760838,-121.11197760239162,29.61572239760838,58.88802239760838,234.85565510341561,-15.64714489658438,179.37475510341565,-125.16684489658438,244.50655510341565,110.99925510341563,234.85595510341565,164.35265510341563,179.37485510341563,54.83275510341562,244.5067551034156,-69.00094489658437,197.74495470041205,-11.67934529958795,90.16615470041204,-99.02414529958796,184.49055470041202,125.73755470041205,197.74505470041203,168.32045470041203,90.16585470041205,80.97545470041204,184.49045470041204,-54.26264529958796,0.0005417001414400602,87.95784170014147,0.0006417001414433798,-31.466158299858563,0.0006417001414433798,-152.32775829985854,0.0,-108.43495829985855,0.0,135.00004170014145,0.0,-89.99995829985855,29.51666853503039,-36.24293146496961,41.95506853503039,157.4819685350304,29.516768535030394,143.7567685350304,41.95496853503039,-22.51823146496961,101.94519127182238,11.683891271822375,76.8103912718224,-40.63270872817762,88.01049127182236,144.2437912718224,101.94519127182238,-168.31610872817762,76.8103912718224,139.36729127182238,88.01049127182236,-35.756208728177626,41.95497928700841,157.4816792870084,41.95487928700841,-22.518420712991592,29.516701512253043,-36.24319848774696,29.53500151225304,143.70400151225303,103.02696788346447,25.601967883464454,76.81036788346447,-40.63273211653555,70.13886788346446,156.86866788346447,103.01126788346443,-154.41443211653555,76.77656788346445,139.36316788346443,70.11796788346444,-23.15243211653555
